ocd-division/country:us/state:ok/place:silo,4067550
ocd-division/country:us/state:ok/place:skedee,4067800
ocd-division/country:us/state:ok/place:skiatook,4067850
ocd-division/country:us/state:ok/place:slaughterville,4067950
ocd-division/country:us/state:ok/place:slick,4068000
ocd-division/country:us/state:ok/place:smith_village,4068200
ocd-division/country:us/state:ok/place:snyder,4068400
ocd-division/country:us/state:ok/place:soper,4068500
ocd-division/country:us/state:ok/place:south_coffeyville,4068600
ocd-division/country:us/state:ok/place:sparks,4068950
ocd-division/country:us/state:ok/place:spaulding,4069000
ocd-division/country:us/state:ok/place:spavinaw,4069050
ocd-division/country:us/state:ok/place:spencer,4069200
ocd-division/country:us/state:ok/place:sperry,4069300
ocd-division/country:us/state:ok/place:spiro,4069350
ocd-division/country:us/state:ok/place:sportsmen_acres,4069400
ocd-division/country:us/state:ok/place:springer,4069500
ocd-division/country:us/state:ok/place:st_louis,4064850
ocd-division/country:us/state:ok/place:sterling,4070150
ocd-division/country:us/state:ok/place:stidham,4070200
ocd-division/country:us/state:ok/place:stigler,4070250
ocd-division/country:us/state:ok/place:stillwater,4070300
ocd-division/country:us/state:ok/place:stilwell,4070350
ocd-division/country:us/state:ok/place:stonewall,4070500
ocd-division/country:us/state:ok/place:strang,4070750
ocd-division/country:us/state:ok/place:stratford,4070800
ocd-division/country:us/state:ok/place:stringtown,4070850
ocd-division/country:us/state:ok/place:strong_city,4070950
ocd-division/country:us/state:ok/place:stroud,4071000
ocd-division/country:us/state:ok/place:stuart,4071050
ocd-division/country:us/state:ok/place:sugden,4071250
ocd-division/country:us/state:ok/place:sulphur,4071350
ocd-division/country:us/state:ok/place:summit,4071450
ocd-division/country:us/state:ok/place:sweetwater,4071900
ocd-division/country:us/state:ok/place:taft,4072050
ocd-division/country:us/state:ok/place:tahlequah,4072100
ocd-division/country:us/state:ok/place:talala,4072200
ocd-division/country:us/state:ok/place:talihina,4072250
ocd-division/country:us/state:ok/place:taloga,4072350
ocd-division/country:us/state:ok/place:tamaha,4072400
ocd-division/country:us/state:ok/place:tatums,4072500
ocd-division/country:us/state:ok/place:tecumseh,4072650
ocd-division/country:us/state:ok/place:temple,4072750
ocd-division/country:us/state:ok/place:terlton,4072850
ocd-division/country:us/state:ok/place:terral,4072900
ocd-division/country:us/state:ok/place:texhoma,4073100
ocd-division/country:us/state:ok/place:texola,4073150
ocd-division/country:us/state:ok/place:thackerville,4073200
ocd-division/country:us/state:ok/place:the_village,4073250
ocd-division/country:us/state:ok/place:thomas,4073450
ocd-division/country:us/state:ok/place:tipton,4073850
ocd-division/country:us/state:ok/place:tishomingo,4073900
ocd-division/country:us/state:ok/place:tonkawa,4074150
ocd-division/country:us/state:ok/place:tribbey,4074400
ocd-division/country:us/state:ok/place:tryon,4074550
ocd-division/country:us/state:ok/place:tullahassee,4074650
ocd-division/country:us/state:ok/place:tulsa,4075000
ocd-division/country:us/state:ok/place:tupelo,4075050
ocd-division/country:us/state:ok/place:tushka,4075250
ocd-division/country:us/state:ok/place:tuttle,4075450
ocd-division/country:us/state:ok/place:tyrone,4075750
ocd-division/country:us/state:ok/place:union_city,4075950
ocd-division/country:us/state:ok/place:valley_brook,4076500
ocd-division/country:us/state:ok/place:valley_park,4076600
ocd-division/country:us/state:ok/place:valliant,4076650
ocd-division/country:us/state:ok/place:velma,4076900
ocd-division/country:us/state:ok/place:vera,4076950
ocd-division/country:us/state:ok/place:verden,4077000
ocd-division/country:us/state:ok/place:verdigris,4077050
ocd-division/country:us/state:ok/place:vian,4077250
ocd-division/country:us/state:ok/place:vici,4077300
ocd-division/country:us/state:ok/place:vinita,4077550
ocd-division/country:us/state:ok/place:wagoner,4077850
ocd-division/country:us/state:ok/place:wainwright,4077900
ocd-division/country:us/state:ok/place:wakita,4077950
ocd-division/country:us/state:ok/place:walters,4078150
ocd-division/country:us/state:ok/place:wanette,4078200
ocd-division/country:us/state:ok/place:wann,4078250
ocd-division/country:us/state:ok/place:wapanucka,4078300
ocd-division/country:us/state:ok/place:warner,4078400
ocd-division/country:us/state:ok/place:warr_acres,4078500
ocd-division/country:us/state:ok/place:warwick,4078650
ocd-division/country:us/state:ok/place:washington,4078700
ocd-division/country:us/state:ok/place:watonga,4078950
ocd-division/country:us/state:ok/place:watts,4079100
ocd-division/country:us/state:ok/place:waukomis,4079200
ocd-division/country:us/state:ok/place:waurika,4079250
ocd-division/country:us/state:ok/place:wayne,4079300
ocd-division/country:us/state:ok/place:waynoka,4079350
ocd-division/country:us/state:ok/place:weatherford,4079450
ocd-division/country:us/state:ok/place:webb_city,4079600
ocd-division/country:us/state:ok/place:webbers_falls,4079650
ocd-division/country:us/state:ok/place:welch,4079750
ocd-division/country:us/state:ok/place:weleetka,4079800
ocd-division/country:us/state:ok/place:wellston,4079900
ocd-division/country:us/state:ok/place:west_siloam_springs,4080350
ocd-division/country:us/state:ok/place:westport,4080250
ocd-division/country:us/state:ok/place:westville,4080450
ocd-division/country:us/state:ok/place:wetumka,4080500
ocd-division/country:us/state:ok/place:wewoka,4080550
ocd-division/country:us/state:ok/place:whitefield,4080800
ocd-division/country:us/state:ok/place:wilburton,4081000
ocd-division/country:us/state:ok/place:willow,4081300
ocd-division/country:us/state:ok/place:wilson,4081500
ocd-division/country:us/state:ok/place:winchester,4081575
ocd-division/country:us/state:ok/place:wister,4081750
ocd-division/country:us/state:ok/place:woodlawn_park,4082000
ocd-division/country:us/state:ok/place:woodward,4082150
ocd-division/country:us/state:ok/place:wright_city,4082200
ocd-division/country:us/state:ok/place:wyandotte,4082250
ocd-division/country:us/state:ok/place:wynnewood,4082400
ocd-division/country:us/state:ok/place:wynona,4082450
ocd-division/country:us/state:ok/place:yale,4082500
ocd-division/country:us/state:ok/place:yeager,4082650
ocd-division/country:us/state:ok/place:yukon,4082950
