ocd-division/country:us/state:pa/county:schuylkill/school_district:tri-valley_sd,tri-valley sd
ocd-division/country:us/state:pa/county:schuylkill/school_district:williams_valley_sd,williams valley sd
ocd-division/country:us/state:pa/county:snyder/school_district:midd-west_sd,midd-west sd
ocd-division/country:us/state:pa/county:snyder/school_district:selinsgrove_area_sd,selinsgrove area sd
ocd-division/country:us/state:pa/county:somerset/school_district:berlin_brothersvalley_sd,berlin brothersvalley sd
ocd-division/country:us/state:pa/county:somerset/school_district:conemaugh_township_area_sd,conemaugh township area sd
ocd-division/country:us/state:pa/county:somerset/school_district:meyersdale_area_sd,meyersdale area sd
ocd-division/country:us/state:pa/county:somerset/school_district:north_star_sd,north star sd
ocd-division/country:us/state:pa/county:somerset/school_district:rockwood_area_sd,rockwood area sd
ocd-division/country:us/state:pa/county:somerset/school_district:salisbury-elk_lick_sd,salisbury-elk lick sd
ocd-division/country:us/state:pa/county:somerset/school_district:shade-central_city_sd,shade-central city sd
ocd-division/country:us/state:pa/county:somerset/school_district:shanksville-stonycreek_sd,shanksville-stonycreek sd
ocd-division/country:us/state:pa/county:somerset/school_district:somerset_area_sd,somerset area sd
ocd-division/country:us/state:pa/county:somerset/school_district:somerset_county_technology_center,somerset county technology center
ocd-division/country:us/state:pa/county:somerset/school_district:turkeyfoot_valley_area_sd,turkeyfoot valley area sd
ocd-division/country:us/state:pa/county:somerset/school_district:windber_area_sd,windber area sd
ocd-division/country:us/state:pa/county:sullivan/school_district:sullivan_county_sd,sullivan county sd
ocd-division/country:us/state:pa/county:susquehanna/school_district:blue_ridge_sd,blue ridge sd
ocd-division/country:us/state:pa/county:susquehanna/school_district:elk_lake_sd,elk lake sd
ocd-division/country:us/state:pa/county:susquehanna/school_district:forest_city_regional_sd,forest city regional sd
ocd-division/country:us/state:pa/county:susquehanna/school_district:montrose_area_sd,montrose area sd
ocd-division/country:us/state:pa/county:susquehanna/school_district:mountain_view_sd,mountain view sd
ocd-division/country:us/state:pa/county:susquehanna/school_district:susquehanna_community_sd,susquehanna community sd
ocd-division/country:us/state:pa/county:susquehanna/school_district:susquehanna_county_ctc,susquehanna county ctc
ocd-division/country:us/state:pa/county:tioga/school_district:northern_tioga_sd,northern tioga sd
ocd-division/country:us/state:pa/county:tioga/school_district:southern_tioga_sd,southern tioga sd
ocd-division/country:us/state:pa/county:tioga/school_district:wellsboro_area_sd,wellsboro area sd
ocd-division/country:us/state:pa/county:union/school_district:lewisburg_area_sd,lewisburg area sd
ocd-division/country:us/state:pa/county:union/school_district:mifflinburg_area_sd,mifflinburg area sd
ocd-division/country:us/state:pa/county:union/school_district:sun_area_technical_institute,sun area technical institute
ocd-division/country:us/state:pa/county:venango/school_district:cranberry_area_sd,cranberry area sd
ocd-division/country:us/state:pa/county:venango/school_district:franklin_area_sd,franklin area sd
ocd-division/country:us/state:pa/county:venango/school_district:oil_city_area_sd,oil city area sd
ocd-division/country:us/state:pa/county:venango/school_district:valley_grove_sd,valley grove sd
ocd-division/country:us/state:pa/county:venango/school_district:venango_technology_center,venango technology center
ocd-division/country:us/state:pa/county:warren/school_district:tidioute_community_cs,tidioute community cs
ocd-division/country:us/state:pa/county:warren/school_district:warren_county_avts,warren county avts
ocd-division/country:us/state:pa/county:warren/school_district:warren_county_sd,warren county sd
ocd-division/country:us/state:pa/county:washington/school_district:avella_area_sd,avella area sd
ocd-division/country:us/state:pa/county:washington/school_district:bentworth_sd,bentworth sd
ocd-division/country:us/state:pa/county:washington/school_district:bethlehem-center_sd,bethlehem-center sd
ocd-division/country:us/state:pa/county:washington/school_district:burgettstown_area_sd,burgettstown area sd
ocd-division/country:us/state:pa/county:washington/school_district:california_area_sd,california area sd
ocd-division/country:us/state:pa/county:washington/school_district:canon-mcmillan_sd,canon-mcmillan sd
ocd-division/country:us/state:pa/county:washington/school_district:charleroi_sd,charleroi sd
ocd-division/country:us/state:pa/county:washington/school_district:chartiers-houston_sd,chartiers-houston sd
ocd-division/country:us/state:pa/county:washington/school_district:fort_cherry_sd,fort cherry sd
ocd-division/country:us/state:pa/county:washington/school_district:mcguffey_sd,mcguffey sd
ocd-division/country:us/state:pa/county:washington/school_district:mon_valley_ctc,mon valley ctc
ocd-division/country:us/state:pa/county:washington/school_district:peters_township_sd,peters township sd
ocd-division/country:us/state:pa/county:washington/school_district:ringgold_sd,ringgold sd
ocd-division/country:us/state:pa/county:washington/school_district:trinity_area_sd,trinity area sd
ocd-division/country:us/state:pa/county:washington/school_district:washington_sd,washington sd
ocd-division/country:us/state:pa/county:washington/school_district:western_area_ctc,western area ctc
ocd-division/country:us/state:pa/county:wayne/school_district:wayne_highlands_sd,wayne highlands sd
ocd-division/country:us/state:pa/county:wayne/school_district:western_wayne_sd,western wayne sd
ocd-division/country:us/state:pa/county:westmoreland/school_district:belle_vernon_area_sd,belle vernon area sd
ocd-division/country:us/state:pa/county:westmoreland/school_district:burrell_sd,burrell sd
ocd-division/country:us/state:pa/county:westmoreland/school_district:central_westmoreland_ctc,central westmoreland ctc
ocd-division/country:us/state:pa/county:westmoreland/school_district:derry_area_sd,derry area sd
ocd-division/country:us/state:pa/county:westmoreland/school_district:dr_robert_ketterer_cs_inc,dr robert ketterer cs inc
ocd-division/country:us/state:pa/county:westmoreland/school_district:eastern_westmoreland_ctc,eastern westmoreland ctc
ocd-division/country:us/state:pa/county:westmoreland/school_district:franklin_regional_sd,franklin regional sd
ocd-division/country:us/state:pa/county:westmoreland/school_district:greater_latrobe_sd,greater latrobe sd
ocd-division/country:us/state:pa/county:westmoreland/school_district:greensburg_salem_sd,greensburg salem sd
ocd-division/country:us/state:pa/county:westmoreland/school_district:hempfield_area_sd,hempfield area sd
ocd-division/country:us/state:pa/county:westmoreland/school_district:jeannette_city_sd,jeannette city sd
ocd-division/country:us/state:pa/county:westmoreland/school_district:kiski_area_sd,kiski area sd
ocd-division/country:us/state:pa/county:westmoreland/school_district:ligonier_valley_sd,ligonier valley sd
ocd-division/country:us/state:pa/county:westmoreland/school_district:monessen_city_sd,monessen city sd
ocd-division/country:us/state:pa/county:westmoreland/school_district:mount_pleasant_area_sd,mount pleasant area sd
ocd-division/country:us/state:pa/county:westmoreland/school_district:new_kensington-arnold_sd,new kensington-arnold sd
ocd-division/country:us/state:pa/county:westmoreland/school_district:northern_westmoreland_ctc,northern westmoreland ctc
ocd-division/country:us/state:pa/county:westmoreland/school_district:norwin_sd,norwin sd
ocd-division/country:us/state:pa/county:westmoreland/school_district:penn-trafford_sd,penn-trafford sd
ocd-division/country:us/state:pa/county:westmoreland/school_district:southmoreland_sd,southmoreland sd
ocd-division/country:us/state:pa/county:westmoreland/school_district:yough_sd,yough sd
ocd-division/country:us/state:pa/county:wyoming/school_district:lackawanna_trail_sd,lackawanna trail sd
ocd-division/country:us/state:pa/county:wyoming/school_district:tunkhannock_area_sd,tunkhannock area sd
ocd-division/country:us/state:pa/county:york/school_district:central_york_sd,central york sd
ocd-division/country:us/state:pa/county:york/school_district:crispus_attucks_youthbuild_cs,crispus attucks youthbuild cs
ocd-division/country:us/state:pa/county:york/school_district:dallastown_area_sd,dallastown area sd
ocd-division/country:us/state:pa/county:york/school_district:dover_area_sd,dover area sd
ocd-division/country:us/state:pa/county:york/school_district:eastern_york_sd,eastern york sd
ocd-division/country:us/state:pa/county:york/school_district:hanover_public_sd,hanover public sd
ocd-division/country:us/state:pa/county:york/school_district:helen_thackston_charter_school,helen thackston charter school
ocd-division/country:us/state:pa/county:york/school_district:lincoln_cs,lincoln cs
ocd-division/country:us/state:pa/county:york/school_district:new_hope_academy_cs,new hope academy cs
ocd-division/country:us/state:pa/county:york/school_district:northeastern_york_sd,northeastern york sd
ocd-division/country:us/state:pa/county:york/school_district:northern_york_county_sd,northern york county sd
ocd-division/country:us/state:pa/county:york/school_district:red_lion_area_sd,red lion area sd
ocd-division/country:us/state:pa/county:york/school_district:south_eastern_sd,south eastern sd
ocd-division/country:us/state:pa/county:york/school_district:south_western_sd,south western sd
ocd-division/country:us/state:pa/county:york/school_district:southern_york_county_sd,southern york county sd
ocd-division/country:us/state:pa/county:york/school_district:spring_grove_area_sd,spring grove area sd
ocd-division/country:us/state:pa/county:york/school_district:west_shore_sd,west shore sd
ocd-division/country:us/state:pa/county:york/school_district:west_york_area_sd,west york area sd
ocd-division/country:us/state:pa/county:york/school_district:york_city_sd,york city sd
ocd-division/country:us/state:pa/county:york/school_district:york_co_school_of_technology,york co school of technology
ocd-division/country:us/state:pa/county:york/school_district:york_county_hs,york county hs
ocd-division/country:us/state:pa/county:york/school_district:york_suburban_sd,york suburban sd
