ocd-division/country:us/state:az/county:yavapai/school_district:chino_valley_unified_district,chino valley unified district
ocd-division/country:us/state:az/county:yavapai/school_district:clarkdale-jerome_elementary_district,clarkdale-jerome elementary district
ocd-division/country:us/state:az/county:yavapai/school_district:compass_points_international_inc,compass points international  inc
ocd-division/country:us/state:az/county:yavapai/school_district:congress_elementary_district,congress elementary district
ocd-division/country:us/state:az/county:yavapai/school_district:cottonwood-oak_creek_elementary_district,cottonwood-oak creek elementary district
ocd-division/country:us/state:az/county:yavapai/school_district:crown_king_elementary_district,crown king elementary district
ocd-division/country:us/state:az/county:yavapai/school_district:desert_star_community_school_inc,desert star community school  inc
ocd-division/country:us/state:az/county:yavapai/school_district:franklin_phonetic_primary_school_inc,franklin phonetic primary school  inc
ocd-division/country:us/state:az/county:yavapai/school_district:hillside_elementary_district,hillside elementary district
ocd-division/country:us/state:az/county:yavapai/school_district:humboldt_unified_district,humboldt unified district
ocd-division/country:us/state:az/county:yavapai/school_district:kestrel_schools_inc,kestrel schools  inc
ocd-division/country:us/state:az/county:yavapai/school_district:kirkland_elementary_district,kirkland elementary district
ocd-division/country:us/state:az/county:yavapai/school_district:mary_ellen_halvorson_educational_foundation._dba~_tri-city_p,mary ellen halvorson educational foundation. dba: tri-city p
ocd-division/country:us/state:az/county:yavapai/school_district:mayer_unified_school_district,mayer unified school district
ocd-division/country:us/state:az/county:yavapai/school_district:mingus_springs_charter_school,mingus springs charter school
ocd-division/country:us/state:az/county:yavapai/school_district:mingus_union_high_school_district,mingus union high school district
ocd-division/country:us/state:az/county:yavapai/school_district:mountain_institute_joint_technology_education_district,mountain institute joint technology education district
ocd-division/country:us/state:az/county:yavapai/school_district:mountain_oak_charter_school_inc,mountain oak charter school  inc
ocd-division/country:us/state:az/county:yavapai/school_district:new_visions_academy_inc,new visions academy  inc
ocd-division/country:us/state:az/county:yavapai/school_district:pace_preparatory_academy_inc,pace preparatory academy  inc
ocd-division/country:us/state:az/county:yavapai/school_district:painted_pony_ranch_charter_school,painted pony ranch charter school
ocd-division/country:us/state:az/county:yavapai/school_district:park_view_school_inc,park view school  inc
ocd-division/country:us/state:az/county:yavapai/school_district:pathways_km_charter_schools_inc,pathways km charter schools  inc
ocd-division/country:us/state:az/county:yavapai/school_district:prescott_unified_district,prescott unified district
ocd-division/country:us/state:az/county:yavapai/school_district:prescott_valley_charter_school,prescott valley charter school
ocd-division/country:us/state:az/county:yavapai/school_district:sedona_charter_school_inc,sedona charter school  inc
ocd-division/country:us/state:az/county:yavapai/school_district:seligman_unified_district,seligman unified district
ocd-division/country:us/state:az/county:yavapai/school_district:skull_valley_elementary_district,skull valley elementary district
ocd-division/country:us/state:az/county:yavapai/school_district:skyview_school_inc,skyview school  inc
ocd-division/country:us/state:az/county:yavapai/school_district:sunnyside_charter_and_montessori_school,sunnyside charter and montessori school
ocd-division/country:us/state:az/county:yavapai/school_district:valley_academy_for_career_and_technology_education,valley academy for career and technology education
ocd-division/country:us/state:az/county:yavapai/school_district:walnut_grove_elementary_district,walnut grove elementary district
ocd-division/country:us/state:az/county:yavapai/school_district:williamson_valley_elementary_school_district,williamson valley elementary school district
ocd-division/country:us/state:az/county:yavapai/school_district:yarnell_elementary_district,yarnell elementary district
ocd-division/country:us/state:az/county:yavapai/school_district:yavapai_accommodation_school_district,yavapai accommodation school district
ocd-division/country:us/state:az/county:yavapai/school_district:yavapai_county_juvenile_detention,yavapai county juvenile detention
ocd-division/country:us/state:az/county:yuma/school_district:antelope_union_high_school_district,antelope union high school district
ocd-division/country:us/state:az/county:yuma/school_district:az-tec_high_school,az-tec high school
ocd-division/country:us/state:az/county:yuma/school_district:carpe_diem_collegiate_high_school,carpe diem collegiate high school
ocd-division/country:us/state:az/county:yuma/school_district:crane_elementary_district,crane elementary district
ocd-division/country:us/state:az/county:yuma/school_district:gadsden_elementary_district,gadsden elementary district
ocd-division/country:us/state:az/county:yuma/school_district:harvest_power_community_development_group_inc,harvest power community development group  inc
ocd-division/country:us/state:az/county:yuma/school_district:hyder_elementary_district,hyder elementary district
ocd-division/country:us/state:az/county:yuma/school_district:juniper_tree_academy,juniper tree academy
ocd-division/country:us/state:az/county:yuma/school_district:mohawk_valley_elementary_district,mohawk valley elementary district
ocd-division/country:us/state:az/county:yuma/school_district:sentinel_elementary_district,sentinel elementary district
ocd-division/country:us/state:az/county:yuma/school_district:somerton_elementary_district,somerton elementary district
ocd-division/country:us/state:az/county:yuma/school_district:wellton_elementary_district,wellton elementary district
ocd-division/country:us/state:az/county:yuma/school_district:yuma_county_juvenile_justice_center,yuma county juvenile justice center
ocd-division/country:us/state:az/county:yuma/school_district:yuma_county_sheriffs_office,yuma county sheriffs office
ocd-division/country:us/state:az/county:yuma/school_district:yuma_elementary_district,yuma elementary district
ocd-division/country:us/state:az/county:yuma/school_district:yuma_private_industry_council_inc,yuma private industry council  inc
ocd-division/country:us/state:az/county:yuma/school_district:yuma_union_high_school_district,yuma union high school district
