ocd-division/country:us/state:sd/county:hand,Hand County
ocd-division/country:us/state:sd/county:hand/place:alden,Alden township
ocd-division/country:us/state:sd/county:hand/place:alpha,Alpha township
ocd-division/country:us/state:sd/county:hand/place:bates,Bates township
ocd-division/country:us/state:sd/county:hand/place:burdette,Burdette township
ocd-division/country:us/state:sd/county:hand/place:campbell,Campbell township
ocd-division/country:us/state:sd/county:hand/place:carlton,Carlton township
ocd-division/country:us/state:sd/county:hand/place:cedar,Cedar township
ocd-division/country:us/state:sd/county:hand/place:como,Como township
ocd-division/country:us/state:sd/county:hand/place:florence,Florence township
ocd-division/country:us/state:sd/county:hand/place:gilbert,Gilbert township
ocd-division/country:us/state:sd/county:hand/place:glendale,Glendale township
ocd-division/country:us/state:sd/county:hand/place:grand,Grand township
ocd-division/country:us/state:sd/county:hand/place:greenleaf,Greenleaf township
ocd-division/country:us/state:sd/county:hand/place:hiland,Hiland township
ocd-division/country:us/state:sd/county:hand/place:holden,Holden township
ocd-division/country:us/state:sd/county:hand/place:hulbert,Hulbert township
ocd-division/country:us/state:sd/county:hand/place:linn,Linn township
ocd-division/country:us/state:sd/county:hand/place:logan,Logan township
ocd-division/country:us/state:sd/county:hand/place:midland,Midland township
ocd-division/country:us/state:sd/county:hand/place:miller,Miller township
ocd-division/country:us/state:sd/county:hand/place:mondamin,Mondamin township
ocd-division/country:us/state:sd/county:hand/place:ohio,Ohio township
ocd-division/country:us/state:sd/county:hand/place:ontario,Ontario township
ocd-division/country:us/state:sd/county:hand/place:park,Park township
ocd-division/country:us/state:sd/county:hand/place:pearl,Pearl township
ocd-division/country:us/state:sd/county:hand/place:plato,Plato township
ocd-division/country:us/state:sd/county:hand/place:pleasant_valley,Pleasant Valley township
ocd-division/country:us/state:sd/county:hand/place:riverside,Riverside township
ocd-division/country:us/state:sd/county:hand/place:rockdale,Rockdale township
ocd-division/country:us/state:sd/county:hand/place:rose_hill,Rose Hill township
ocd-division/country:us/state:sd/county:hand/place:spring_hill,Spring Hill township
ocd-division/country:us/state:sd/county:hand/place:spring_lake,Spring Lake township
ocd-division/country:us/state:sd/county:hand/place:st_lawrence,St. Lawrence township
ocd-division/country:us/state:sd/county:hand/place:wheaton,Wheaton township
ocd-division/country:us/state:sd/county:hand/place:york,York township
ocd-division/country:us/state:sd/county:hanson,Hanson County
ocd-division/country:us/state:sd/county:hanson/place:beulah,Beulah township
ocd-division/country:us/state:sd/county:hanson/place:edgerton,Edgerton township
ocd-division/country:us/state:sd/county:hanson/place:fairview,Fairview township
ocd-division/country:us/state:sd/county:hanson/place:hanson,Hanson township
ocd-division/country:us/state:sd/county:hanson/place:jasper,Jasper township
ocd-division/country:us/state:sd/county:hanson/place:plano,Plano township
ocd-division/country:us/state:sd/county:hanson/place:pleasant,Pleasant township
ocd-division/country:us/state:sd/county:hanson/place:rosedale,Rosedale township
ocd-division/country:us/state:sd/county:hanson/place:spring_lake,Spring Lake township
ocd-division/country:us/state:sd/county:hanson/place:taylor,Taylor township
ocd-division/country:us/state:sd/county:hanson/place:wayne,Wayne township
ocd-division/country:us/state:sd/county:hanson/place:worthen,Worthen township
ocd-division/country:us/state:sd/county:harding,Harding County
ocd-division/country:us/state:sd/county:hughes,Hughes County
ocd-division/country:us/state:sd/county:hughes/place:raber,Raber township
ocd-division/country:us/state:sd/county:hutchinson,Hutchinson County
ocd-division/country:us/state:sd/county:hutchinson/place:capital,Capital township
ocd-division/country:us/state:sd/county:hutchinson/place:clayton,Clayton township
ocd-division/country:us/state:sd/county:hutchinson/place:cross_plains,Cross Plains township
ocd-division/country:us/state:sd/county:hutchinson/place:fair,Fair township
ocd-division/country:us/state:sd/county:hutchinson/place:foster,Foster township
ocd-division/country:us/state:sd/county:hutchinson/place:german,German township
ocd-division/country:us/state:sd/county:hutchinson/place:grandview,Grandview township
ocd-division/country:us/state:sd/county:hutchinson/place:kassel,Kassel township
ocd-division/country:us/state:sd/county:hutchinson/place:kaylor,Kaylor township
ocd-division/country:us/state:sd/county:hutchinson/place:kulm,Kulm township
ocd-division/country:us/state:sd/county:hutchinson/place:liberty,Liberty township
ocd-division/country:us/state:sd/county:hutchinson/place:milltown,Milltown township
ocd-division/country:us/state:sd/county:hutchinson/place:molan,Molan township
ocd-division/country:us/state:sd/county:hutchinson/place:oak_hollow,Oak Hollow township
ocd-division/country:us/state:sd/county:hutchinson/place:pleasant,Pleasant township
ocd-division/country:us/state:sd/county:hutchinson/place:sharon,Sharon township
ocd-division/country:us/state:sd/county:hutchinson/place:silver_lake,Silver Lake township
ocd-division/country:us/state:sd/county:hutchinson/place:starr,Starr township
ocd-division/country:us/state:sd/county:hutchinson/place:susquehanna,Susquehanna township
ocd-division/country:us/state:sd/county:hutchinson/place:sweet,Sweet township
ocd-division/country:us/state:sd/county:hutchinson/place:valley,Valley township
ocd-division/country:us/state:sd/county:hutchinson/place:wittenberg,Wittenberg township
ocd-division/country:us/state:sd/county:hutchinson/place:wolf_creek,Wolf Creek township
ocd-division/country:us/state:sd/county:hyde,Hyde County
ocd-division/country:us/state:sd/county:hyde/place:valley,Valley township
ocd-division/country:us/state:sd/county:hyde/place:william_hamilton,William Hamilton township
ocd-division/country:us/state:sd/county:jackson,Jackson County
ocd-division/country:us/state:sd/county:jackson/place:grandview_ii,Grandview II township
ocd-division/country:us/state:sd/county:jackson/place:interior,Interior township
ocd-division/country:us/state:sd/county:jackson/place:jewett,Jewett township
ocd-division/country:us/state:sd/county:jackson/place:wall,Wall township
ocd-division/country:us/state:sd/county:jackson/place:weta,Weta township
ocd-division/country:us/state:sd/county:jerauld,Jerauld County
ocd-division/country:us/state:sd/county:jerauld/place:alpena,Alpena township
ocd-division/country:us/state:sd/county:jerauld/place:anina,Anina township
ocd-division/country:us/state:sd/county:jerauld/place:blaine,Blaine township
ocd-division/country:us/state:sd/county:jerauld/place:chery,Chery township
ocd-division/country:us/state:sd/county:jerauld/place:crow,Crow township
ocd-division/country:us/state:sd/county:jerauld/place:crow_lake,Crow Lake township
ocd-division/country:us/state:sd/county:jerauld/place:franklin,Franklin township
ocd-division/country:us/state:sd/county:jerauld/place:harmony,Harmony township
ocd-division/country:us/state:sd/county:jerauld/place:logan,Logan township
ocd-division/country:us/state:sd/county:jerauld/place:marlar,Marlar township
ocd-division/country:us/state:sd/county:jerauld/place:pleasant,Pleasant township
ocd-division/country:us/state:sd/county:jerauld/place:viola,Viola township
ocd-division/country:us/state:sd/county:jerauld/place:wessington_springs,Wessington Springs township
ocd-division/country:us/state:sd/county:jones,Jones County
ocd-division/country:us/state:sd/county:jones/place:buffalo,Buffalo township
ocd-division/country:us/state:sd/county:jones/place:draper,Draper township
ocd-division/country:us/state:sd/county:jones/place:dunkel,Dunkel township
ocd-division/country:us/state:sd/county:jones/place:kolls,Kolls township
ocd-division/country:us/state:sd/county:jones/place:morgan,Morgan township
ocd-division/country:us/state:sd/county:jones/place:mullen,Mullen township
ocd-division/country:us/state:sd/county:jones/place:mussman,Mussman township
ocd-division/country:us/state:sd/county:jones/place:okaton,Okaton township
ocd-division/country:us/state:sd/county:jones/place:scovil,Scovil township
ocd-division/country:us/state:sd/county:jones/place:south_creek,South Creek township
ocd-division/country:us/state:sd/county:jones/place:virgil,Virgil township
ocd-division/country:us/state:sd/county:jones/place:williams_creek,Williams Creek township
ocd-division/country:us/state:sd/county:jones/place:zickrick,Zickrick township
ocd-division/country:us/state:sd/county:kingsbury,Kingsbury County
ocd-division/country:us/state:sd/county:kingsbury/place:badger,Badger township
ocd-division/country:us/state:sd/county:kingsbury/place:baker,Baker township
ocd-division/country:us/state:sd/county:kingsbury/place:de_smet,De Smet township
ocd-division/country:us/state:sd/county:kingsbury/place:denver,Denver township
ocd-division/country:us/state:sd/county:kingsbury/place:esmond,Esmond township
ocd-division/country:us/state:sd/county:kingsbury/place:hartland,Hartland township
ocd-division/country:us/state:sd/county:kingsbury/place:iroquois,Iroquois township
ocd-division/country:us/state:sd/county:kingsbury/place:le_sueur,Le Sueur township
ocd-division/country:us/state:sd/county:kingsbury/place:manchester,Manchester township
ocd-division/country:us/state:sd/county:kingsbury/place:mathews,Mathews township
ocd-division/country:us/state:sd/county:kingsbury/place:spirit_lake,Spirit Lake township
ocd-division/country:us/state:sd/county:kingsbury/place:spring_lake,Spring Lake township
ocd-division/country:us/state:sd/county:kingsbury/place:whitewood,Whitewood township
ocd-division/country:us/state:sd/county:lake,Lake County
ocd-division/country:us/state:sd/county:lake/place:badus,Badus township
ocd-division/country:us/state:sd/county:lake/place:chester,Chester township
ocd-division/country:us/state:sd/county:lake/place:clarno,Clarno township
ocd-division/country:us/state:sd/county:lake/place:concord,Concord township
ocd-division/country:us/state:sd/county:lake/place:farmington,Farmington township
ocd-division/country:us/state:sd/county:lake/place:franklin,Franklin township
ocd-division/country:us/state:sd/county:lake/place:herman,Herman township
ocd-division/country:us/state:sd/county:lake/place:lake_view,Lake View township
ocd-division/country:us/state:sd/county:lake/place:le_roy,Le Roy township
ocd-division/country:us/state:sd/county:lake/place:nunda,Nunda township
ocd-division/country:us/state:sd/county:lake/place:orland,Orland township
ocd-division/country:us/state:sd/county:lake/place:rutland,Rutland township
ocd-division/country:us/state:sd/county:lake/place:summit,Summit township
ocd-division/country:us/state:sd/county:lake/place:wayne,Wayne township
ocd-division/country:us/state:sd/county:lake/place:wentworth,Wentworth township
ocd-division/country:us/state:sd/county:lake/place:winfred,Winfred township
ocd-division/country:us/state:sd/county:lawrence,Lawrence County
ocd-division/country:us/state:sd/county:lawrence/place:st_onge,St. Onge township
ocd-division/country:us/state:sd/county:lincoln,Lincoln County
ocd-division/country:us/state:sd/county:lincoln/place:brooklyn,Brooklyn township
ocd-division/country:us/state:sd/county:lincoln/place:canton,Canton township
ocd-division/country:us/state:sd/county:lincoln/place:dayton,Dayton township
ocd-division/country:us/state:sd/county:lincoln/place:delapre,Delapre township
ocd-division/country:us/state:sd/county:lincoln/place:delaware,Delaware township
ocd-division/country:us/state:sd/county:lincoln/place:eden,Eden township
ocd-division/country:us/state:sd/county:lincoln/place:fairview,Fairview township
ocd-division/country:us/state:sd/county:lincoln/place:grant,Grant township
ocd-division/country:us/state:sd/county:lincoln/place:highland,Highland township
ocd-division/country:us/state:sd/county:lincoln/place:la_valley,La Valley township
ocd-division/country:us/state:sd/county:lincoln/place:lincoln,Lincoln township
ocd-division/country:us/state:sd/county:lincoln/place:lynn,Lynn township
ocd-division/country:us/state:sd/county:lincoln/place:norway,Norway township
ocd-division/country:us/state:sd/county:lincoln/place:perry,Perry township
ocd-division/country:us/state:sd/county:lincoln/place:pleasant,Pleasant township
ocd-division/country:us/state:sd/county:lincoln/place:springdale,Springdale township
ocd-division/country:us/state:sd/county:lyman,Lyman County
ocd-division/country:us/state:sd/county:lyman/place:bailey,Bailey township
ocd-division/country:us/state:sd/county:lyman/place:iona,Iona township
ocd-division/country:us/state:sd/county:lyman/place:oacoma,Oacoma township
ocd-division/country:us/state:sd/county:lyman/place:pleasant,Pleasant township
ocd-division/country:us/state:sd/county:lyman/place:pratt,Pratt township
ocd-division/country:us/state:sd/county:lyman/place:rex,Rex township
ocd-division/country:us/state:sd/county:lyman/place:rose,Rose township
ocd-division/country:us/state:sd/county:lyman/place:vivian,Vivian township
ocd-division/country:us/state:sd/county:marshall,Marshall County
ocd-division/country:us/state:sd/county:marshall/place:buffalo,Buffalo township
ocd-division/country:us/state:sd/county:marshall/place:dayton,Dayton township
ocd-division/country:us/state:sd/county:marshall/place:dumarce,Dumarce township
ocd-division/country:us/state:sd/county:marshall/place:eden,Eden township
ocd-division/country:us/state:sd/county:marshall/place:fort,Fort township
ocd-division/country:us/state:sd/county:marshall/place:hamilton,Hamilton township
ocd-division/country:us/state:sd/county:marshall/place:hickman,Hickman township
ocd-division/country:us/state:sd/county:marshall/place:la_belle,La Belle township
ocd-division/country:us/state:sd/county:marshall/place:lake,Lake township
ocd-division/country:us/state:sd/county:marshall/place:lowell,Lowell township
ocd-division/country:us/state:sd/county:marshall/place:mckinley,McKinley township
ocd-division/country:us/state:sd/county:marshall/place:miller,Miller township
ocd-division/country:us/state:sd/county:marshall/place:newark,Newark township
ocd-division/country:us/state:sd/county:marshall/place:newport,Newport township
ocd-division/country:us/state:sd/county:marshall/place:nordland,Nordland township
ocd-division/country:us/state:sd/county:marshall/place:pleasant_valley,Pleasant Valley township
ocd-division/country:us/state:sd/county:marshall/place:red_iron_lake,Red Iron Lake township
ocd-division/country:us/state:sd/county:marshall/place:sisseton,Sisseton township
ocd-division/country:us/state:sd/county:marshall/place:stena,Stena township
ocd-division/country:us/state:sd/county:marshall/place:veblen,Veblen township
ocd-division/country:us/state:sd/county:marshall/place:victor,Victor township
ocd-division/country:us/state:sd/county:marshall/place:waverly,Waverly township
ocd-division/country:us/state:sd/county:marshall/place:weston,Weston township
ocd-division/country:us/state:sd/county:marshall/place:white,White township
ocd-division/country:us/state:sd/county:marshall/place:wismer,Wismer township
ocd-division/country:us/state:sd/county:mccook,McCook County
ocd-division/country:us/state:sd/county:mccook/place:benton,Benton township
ocd-division/country:us/state:sd/county:mccook/place:bridgewater,Bridgewater township
ocd-division/country:us/state:sd/county:mccook/place:brookfield,Brookfield township
ocd-division/country:us/state:sd/county:mccook/place:canistota,Canistota township
ocd-division/country:us/state:sd/county:mccook/place:emery,Emery township
ocd-division/country:us/state:sd/county:mccook/place:grant,Grant township
ocd-division/country:us/state:sd/county:mccook/place:greenland,Greenland township
ocd-division/country:us/state:sd/county:mccook/place:jefferson,Jefferson township
ocd-division/country:us/state:sd/county:mccook/place:montrose,Montrose township
ocd-division/country:us/state:sd/county:mccook/place:pearl,Pearl township
ocd-division/country:us/state:sd/county:mccook/place:ramsey,Ramsey township
ocd-division/country:us/state:sd/county:mccook/place:richland,Richland township
ocd-division/country:us/state:sd/county:mccook/place:salem,Salem township
ocd-division/country:us/state:sd/county:mccook/place:spring_valley,Spring Valley township
ocd-division/country:us/state:sd/county:mccook/place:sun_prairie,Sun Prairie township
ocd-division/country:us/state:sd/county:mccook/place:union,Union township
ocd-division/country:us/state:sd/county:mcpherson,McPherson County
ocd-division/country:us/state:sd/county:mcpherson/place:carl,Carl township
ocd-division/country:us/state:sd/county:mcpherson/place:hoffman,Hoffman township
ocd-division/country:us/state:sd/county:mcpherson/place:wachter,Wachter township
ocd-division/country:us/state:sd/county:mcpherson/place:wacker,Wacker township
ocd-division/country:us/state:sd/county:mcpherson/place:weber,Weber township
ocd-division/country:us/state:sd/county:meade,Meade County
ocd-division/country:us/state:sd/county:meade/place:dakota,Dakota township
ocd-division/country:us/state:sd/county:meade/place:eagle,Eagle township
ocd-division/country:us/state:sd/county:meade/place:elm_springs,Elm Springs township
ocd-division/country:us/state:sd/county:meade/place:howard,Howard township
ocd-division/country:us/state:sd/county:meade/place:lakeside,Lakeside township
ocd-division/country:us/state:sd/county:meade/place:smithville,Smithville township
ocd-division/country:us/state:sd/county:meade/place:union,Union township
ocd-division/country:us/state:sd/county:meade/place:upper_red_owl,Upper Red Owl township
ocd-division/country:us/state:sd/county:mellette,Mellette County
ocd-division/country:us/state:sd/county:mellette/place:bad_nation,Bad Nation township
ocd-division/country:us/state:sd/county:mellette/place:blackpipe,Blackpipe township
ocd-division/country:us/state:sd/county:mellette/place:butte,Butte township
ocd-division/country:us/state:sd/county:mellette/place:cody,Cody township
ocd-division/country:us/state:sd/county:mellette/place:fairview,Fairview township
ocd-division/country:us/state:sd/county:mellette/place:mosher,Mosher township
ocd-division/country:us/state:sd/county:mellette/place:new_surprise_valley,New Surprise Valley township
ocd-division/country:us/state:sd/county:mellette/place:norris,Norris township
ocd-division/country:us/state:sd/county:mellette/place:prospect,Prospect township
ocd-division/country:us/state:sd/county:mellette/place:red_fish,Red Fish township
ocd-division/country:us/state:sd/county:mellette/place:ring_thunder,Ring Thunder township
ocd-division/country:us/state:sd/county:mellette/place:riverside,Riverside township
ocd-division/country:us/state:sd/county:mellette/place:rocky_ford,Rocky Ford township
ocd-division/country:us/state:sd/county:mellette/place:rosebud,Rosebud township
ocd-division/country:us/state:sd/county:mellette/place:running_bird,Running Bird township
ocd-division/country:us/state:sd/county:mellette/place:surprise_valley,Surprise Valley township
ocd-division/country:us/state:sd/county:miner,Miner County
ocd-division/country:us/state:sd/county:miner/place:adams,Adams township
ocd-division/country:us/state:sd/county:miner/place:beaver,Beaver township
ocd-division/country:us/state:sd/county:miner/place:belleview,Belleview township
ocd-division/country:us/state:sd/county:miner/place:canova,Canova township
ocd-division/country:us/state:sd/county:miner/place:carthage,Carthage township
ocd-division/country:us/state:sd/county:miner/place:clearwater,Clearwater township
ocd-division/country:us/state:sd/county:miner/place:clinton,Clinton township
ocd-division/country:us/state:sd/county:miner/place:grafton,Grafton township
ocd-division/country:us/state:sd/county:miner/place:green_valley,Green Valley township
ocd-division/country:us/state:sd/county:miner/place:henden,Henden township
ocd-division/country:us/state:sd/county:miner/place:howard,Howard township
ocd-division/country:us/state:sd/county:miner/place:miner,Miner township
ocd-division/country:us/state:sd/county:miner/place:redstone,Redstone township
ocd-division/country:us/state:sd/county:miner/place:rock_creek,Rock Creek township
ocd-division/country:us/state:sd/county:miner/place:roswell,Roswell township
ocd-division/country:us/state:sd/county:miner/place:vermillion,Vermillion township
ocd-division/country:us/state:sd/county:minnehaha,Minnehaha County
ocd-division/country:us/state:sd/county:minnehaha/place:benton,Benton township
ocd-division/country:us/state:sd/county:minnehaha/place:brandon,Brandon township
ocd-division/country:us/state:sd/county:minnehaha/place:buffalo,Buffalo township
ocd-division/country:us/state:sd/county:minnehaha/place:burk,Burk township
ocd-division/country:us/state:sd/county:minnehaha/place:clear_lake,Clear Lake township
ocd-division/country:us/state:sd/county:minnehaha/place:dell_rapids,Dell Rapids township
ocd-division/country:us/state:sd/county:minnehaha/place:edison,Edison township
ocd-division/country:us/state:sd/county:minnehaha/place:grand_meadow,Grand Meadow township
ocd-division/country:us/state:sd/county:minnehaha/place:hartford,Hartford township
ocd-division/country:us/state:sd/county:minnehaha/place:highland,Highland township
ocd-division/country:us/state:sd/county:minnehaha/place:humboldt,Humboldt township
ocd-division/country:us/state:sd/county:minnehaha/place:logan,Logan township
ocd-division/country:us/state:sd/county:minnehaha/place:lyons,Lyons township
ocd-division/country:us/state:sd/county:minnehaha/place:mapleton,Mapleton township
ocd-division/country:us/state:sd/county:minnehaha/place:palisade,Palisade township
ocd-division/country:us/state:sd/county:minnehaha/place:red_rock,Red Rock township
ocd-division/country:us/state:sd/county:minnehaha/place:split_rock,Split Rock township
ocd-division/country:us/state:sd/county:minnehaha/place:sverdrup,Sverdrup township
ocd-division/country:us/state:sd/county:minnehaha/place:taopi,Taopi township
ocd-division/country:us/state:sd/county:minnehaha/place:valley_springs,Valley Springs township
ocd-division/country:us/state:sd/county:minnehaha/place:wall_lake,Wall Lake township
ocd-division/country:us/state:sd/county:minnehaha/place:wayne,Wayne township
ocd-division/country:us/state:sd/county:minnehaha/place:wellington,Wellington township
ocd-division/country:us/state:sd/county:moody,Moody County
ocd-division/country:us/state:sd/county:moody/place:alliance,Alliance township
ocd-division/country:us/state:sd/county:moody/place:blinsmon,Blinsmon township
ocd-division/country:us/state:sd/county:moody/place:clare,Clare township
ocd-division/country:us/state:sd/county:moody/place:colman,Colman township
ocd-division/country:us/state:sd/county:moody/place:egan,Egan township
ocd-division/country:us/state:sd/county:moody/place:enterprise,Enterprise township
ocd-division/country:us/state:sd/county:moody/place:flandreau,Flandreau township
ocd-division/country:us/state:sd/county:moody/place:fremont,Fremont township
ocd-division/country:us/state:sd/county:moody/place:grovena,Grovena township
ocd-division/country:us/state:sd/county:moody/place:jefferson,Jefferson township
ocd-division/country:us/state:sd/county:moody/place:lone_rock,Lone Rock township
ocd-division/country:us/state:sd/county:moody/place:lynn,Lynn township
ocd-division/country:us/state:sd/county:moody/place:riverview,Riverview township
ocd-division/country:us/state:sd/county:moody/place:spring_creek,Spring Creek township
ocd-division/country:us/state:sd/county:moody/place:union,Union township
ocd-division/country:us/state:sd/county:moody/place:ward,Ward township
ocd-division/country:us/state:sd/county:pennington,Pennington County
ocd-division/country:us/state:sd/county:pennington/place:ash,Ash township
ocd-division/country:us/state:sd/county:pennington/place:castle_butte,Castle Butte township
ocd-division/country:us/state:sd/county:pennington/place:cedar_butte,Cedar Butte township
ocd-division/country:us/state:sd/county:pennington/place:conata,Conata township
ocd-division/country:us/state:sd/county:pennington/place:crooked_creek,Crooked Creek township
ocd-division/country:us/state:sd/county:pennington/place:fairview,Fairview township
ocd-division/country:us/state:sd/county:pennington/place:flat_butte,Flat Butte township
ocd-division/country:us/state:sd/county:pennington/place:huron,Huron township
ocd-division/country:us/state:sd/county:pennington/place:imlay,Imlay township
ocd-division/country:us/state:sd/county:pennington/place:lake_creek,Lake Creek township
ocd-division/country:us/state:sd/county:pennington/place:lake_flat,Lake Flat township
ocd-division/country:us/state:sd/county:pennington/place:lake_hill,Lake Hill township
ocd-division/country:us/state:sd/county:pennington/place:owanka,Owanka township
ocd-division/country:us/state:sd/county:pennington/place:peno,Peno township
ocd-division/country:us/state:sd/county:pennington/place:quinn,Quinn township
ocd-division/country:us/state:sd/county:pennington/place:rainy_creek~cheyenne,Rainy Creek/Cheyenne township
ocd-division/country:us/state:sd/county:pennington/place:scenic,Scenic township
ocd-division/country:us/state:sd/county:pennington/place:shyne,Shyne township
ocd-division/country:us/state:sd/county:pennington/place:sunnyside,Sunnyside township
ocd-division/country:us/state:sd/county:pennington/place:wasta,Wasta township
ocd-division/country:us/state:sd/county:perkins,Perkins County
ocd-division/country:us/state:sd/county:perkins/place:ada,Ada township
ocd-division/country:us/state:sd/county:perkins/place:anderson,Anderson township
ocd-division/country:us/state:sd/county:perkins/place:antelope,Antelope township
ocd-division/country:us/state:sd/county:perkins/place:barrett,Barrett township
ocd-division/country:us/state:sd/county:perkins/place:beck-highland,Beck-Highland township
ocd-division/country:us/state:sd/county:perkins/place:bison,Bison township
ocd-division/country:us/state:sd/county:perkins/place:burdick,Burdick township
ocd-division/country:us/state:sd/county:perkins/place:cash,Cash township
ocd-division/country:us/state:sd/county:perkins/place:castle_butte,Castle Butte township
ocd-division/country:us/state:sd/county:perkins/place:chance,Chance township
ocd-division/country:us/state:sd/county:perkins/place:chaudoin,Chaudoin township
ocd-division/country:us/state:sd/county:perkins/place:clark,Clark township
ocd-division/country:us/state:sd/county:perkins/place:de_witt,De Witt township
ocd-division/country:us/state:sd/county:perkins/place:duell,Duell township
ocd-division/country:us/state:sd/county:perkins/place:englewood,Englewood township
ocd-division/country:us/state:sd/county:perkins/place:flat_creek,Flat Creek township
ocd-division/country:us/state:sd/county:perkins/place:foster,Foster township
ocd-division/country:us/state:sd/county:perkins/place:fredlund,Fredlund township
ocd-division/country:us/state:sd/county:perkins/place:glendo,Glendo township
ocd-division/country:us/state:sd/county:perkins/place:grand_river,Grand River township
ocd-division/country:us/state:sd/county:perkins/place:hall,Hall township
ocd-division/country:us/state:sd/county:perkins/place:horse_creek,Horse Creek township
ocd-division/country:us/state:sd/county:perkins/place:liberty,Liberty township
ocd-division/country:us/state:sd/county:perkins/place:lincoln,Lincoln township
ocd-division/country:us/state:sd/county:perkins/place:lodgepole,Lodgepole township
ocd-division/country:us/state:sd/county:perkins/place:lone_tree,Lone Tree township
ocd-division/country:us/state:sd/county:perkins/place:maltby,Maltby township
ocd-division/country:us/state:sd/county:perkins/place:marshfield,Marshfield township
ocd-division/country:us/state:sd/county:perkins/place:martin,Martin township
ocd-division/country:us/state:sd/county:perkins/place:meadow,Meadow township
ocd-division/country:us/state:sd/county:perkins/place:moreau,Moreau township
ocd-division/country:us/state:sd/county:perkins/place:plateau,Plateau township
ocd-division/country:us/state:sd/county:perkins/place:rainbow,Rainbow township
ocd-division/country:us/state:sd/county:perkins/place:rockford,Rockford township
ocd-division/country:us/state:sd/county:perkins/place:scotch_cap,Scotch Cap township
ocd-division/country:us/state:sd/county:perkins/place:sidney,Sidney township
ocd-division/country:us/state:sd/county:perkins/place:strool,Strool township
ocd-division/country:us/state:sd/county:perkins/place:trail,Trail township
ocd-division/country:us/state:sd/county:perkins/place:vail,Vail township
ocd-division/country:us/state:sd/county:perkins/place:vickers,Vickers township
ocd-division/country:us/state:sd/county:perkins/place:viking,Viking township
ocd-division/country:us/state:sd/county:perkins/place:vrooman,Vrooman township
ocd-division/country:us/state:sd/county:perkins/place:wells,Wells township
ocd-division/country:us/state:sd/county:perkins/place:white_butte,White Butte township
ocd-division/country:us/state:sd/county:perkins/place:wilson,Wilson township
ocd-division/country:us/state:sd/county:potter,Potter County
ocd-division/country:us/state:sd/county:roberts,Roberts County
ocd-division/country:us/state:sd/county:roberts/place:agency,Agency township
ocd-division/country:us/state:sd/county:roberts/place:alto,Alto township
ocd-division/country:us/state:sd/county:roberts/place:becker,Becker township
ocd-division/country:us/state:sd/county:roberts/place:bossko,Bossko township
ocd-division/country:us/state:sd/county:roberts/place:bryant,Bryant township
ocd-division/country:us/state:sd/county:roberts/place:dry_wood_lake,Dry Wood Lake township
ocd-division/country:us/state:sd/county:roberts/place:easter,Easter township
ocd-division/country:us/state:sd/county:roberts/place:enterprise,Enterprise township
ocd-division/country:us/state:sd/county:roberts/place:garfield,Garfield township
ocd-division/country:us/state:sd/county:roberts/place:geneseo,Geneseo township
ocd-division/country:us/state:sd/county:roberts/place:goodwill,Goodwill township
ocd-division/country:us/state:sd/county:roberts/place:grant,Grant township
ocd-division/country:us/state:sd/county:roberts/place:harmon,Harmon township
ocd-division/country:us/state:sd/county:roberts/place:hart,Hart township
ocd-division/country:us/state:sd/county:roberts/place:lake,Lake township
ocd-division/country:us/state:sd/county:roberts/place:lawrence,Lawrence township
ocd-division/country:us/state:sd/county:roberts/place:lee,Lee township
ocd-division/country:us/state:sd/county:roberts/place:lien,Lien township
ocd-division/country:us/state:sd/county:roberts/place:lockwood,Lockwood township
ocd-division/country:us/state:sd/county:roberts/place:long_hollow,Long Hollow township
ocd-division/country:us/state:sd/county:roberts/place:minnesota,Minnesota township
ocd-division/country:us/state:sd/county:roberts/place:norway,Norway township
ocd-division/country:us/state:sd/county:roberts/place:one_road,One Road township
ocd-division/country:us/state:sd/county:roberts/place:ortley,Ortley township
ocd-division/country:us/state:sd/county:roberts/place:sisseton,Sisseton township
ocd-division/country:us/state:sd/county:roberts/place:spring_grove,Spring Grove township
ocd-division/country:us/state:sd/county:roberts/place:springdale,Springdale township
ocd-division/country:us/state:sd/county:roberts/place:summit,Summit township
ocd-division/country:us/state:sd/county:roberts/place:victor,Victor township
ocd-division/country:us/state:sd/county:roberts/place:white_rock,White Rock township
ocd-division/country:us/state:sd/county:sanborn,Sanborn County
ocd-division/country:us/state:sd/county:sanborn/place:afton,Afton township
ocd-division/country:us/state:sd/county:sanborn/place:benedict,Benedict township
ocd-division/country:us/state:sd/county:sanborn/place:butler,Butler township
ocd-division/country:us/state:sd/county:sanborn/place:diana,Diana township
ocd-division/country:us/state:sd/county:sanborn/place:elliott,Elliott township
ocd-division/country:us/state:sd/county:sanborn/place:floyd,Floyd township
ocd-division/country:us/state:sd/county:sanborn/place:jackson,Jackson township
ocd-division/country:us/state:sd/county:sanborn/place:letcher,Letcher township
ocd-division/country:us/state:sd/county:sanborn/place:logan,Logan township
ocd-division/country:us/state:sd/county:sanborn/place:oneida,Oneida township
ocd-division/country:us/state:sd/county:sanborn/place:ravenna,Ravenna township
ocd-division/country:us/state:sd/county:sanborn/place:silver_creek,Silver Creek township
ocd-division/country:us/state:sd/county:sanborn/place:twin_lake,Twin Lake township
ocd-division/country:us/state:sd/county:sanborn/place:union,Union township
ocd-division/country:us/state:sd/county:sanborn/place:warren,Warren township
